dataset: Spectf heart.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
-0.005414012738853504         315 V10==B2of2 or V34==B2of2 or V40==B2of3
-0.005414012738853504         293 V4==B2of2 or V26==B2of2 or V40==B2of3
-0.005414012738853504         298 V10==B2of2 or V26==B2of2 or V33==B2of2
-0.00605095541401274          286 V4==B2of2 or V26==B2of2 or V33==B2of2
-0.00605095541401274          287 V26==B2of2 or V33==B2of2 or V40==B1of3
-0.006050955414012741         331 V4==B2of2 or V33==B2of2 or V40==B2of3
-0.006050955414012741         311 V10==B2of2 or V26==B2of2 or V40==B3of3
-0.007006369426751594         300 V10==B2of2 or V38==B2of2 or V40==B1of3
-0.007006369426751594         104 V10==B2of2 or V40==B1of3
-0.007324840764331211         355 V6 LESSTHAN V34
-0.007324840764331211         356 V4 LESSTHAN V33
-0.007324840764331213         340 V10==B2of2 or V33==B2of2 or V40==B1of3
-0.007324840764331213         341 V10==B2of2 or V33==B2of2 or V40==B2of3
-0.007324840764331215         255 V10==B2of2 and V34==B2of2 and V40==B1of3
-0.007643312101910831         322 V4==B2of2 or V6==B2of2 or V40==B1of3
-0.008598726114649683         303 V6==B2of2 or V34==B2of2 or V40==B1of3
-0.008598726114649685          99 V6==B2of2 or V33==B2of2
-0.009235668789808922         329 V6==B2of2 or V33==B2of2 or V34==B2of2
-0.009235668789808922          93 V10==B2of2 or V33==B2of2
-0.009235668789808922         336 V10==B2of2 or V33==B2of2 or V34==B2of2
-0.010191082802547775         327 V26==B2of2 or V34==B2of2 or V40==B3of3
-0.011146496815286629          47 V38==B2of2 and V40==B1of3
-0.011146496815286629         241 V10==B2of2 and V38==B2of2 and V40==B1of3
-0.011146496815286629         294 V4==B2of2 or V26==B2of2 or V40==B3of3
-0.011464968152866246         370 V34 DIFF V40
-0.011464968152866246         309 V10==B2of2 or V26==B2of2 or V40==B1of3
-0.012101910828025485         284 V4==B2of2 or V6==B2of2 or V26==B2of2
-0.012420382165605101         210 V4==B2of2 impl V33==B2of2
-0.013057324840764337         334 V6==B2of2 or V33==B2of2 or V40==B2of3
-0.013057324840764339         307 V4==B2of2 or V34==B2of2 or V40==B2of3
-0.013694267515923569         290 V6==B2of2 or V26==B2of2 or V33==B2of2
-0.01464968152866242          325 V26==B2of2 or V34==B2of2 or V40==B1of3
-0.01560509554140127          285 V4==B2of2 or V26==B2of2 or V34==B2of2
-0.016878980891719738         375 V6 DIFF V33
-0.016878980891719738         313 V26==B2of2 or V33==B2of2 or V34==B2of2
-0.016878980891719738         115 V26==B2of2 or V33==B2of2
-0.01751592356687897          379 V4 DIFF V34
-0.01847133757961782          288 V26==B2of2 or V33==B2of2 or V40==B2of3
-0.019745222929936287         292 V4==B2of2 or V26==B2of2 or V40==B1of3
-0.020063694267515905         377 V6 DIFF V34
-0.02038216560509552          335 V6==B2of2 or V33==B2of2 or V40==B3of3
-0.02038216560509552          337 V26==B2of2 or V38==B2of2 or V40==B1of3
-0.021974522292993605          96 V33==B2of2 or V40==B3of3
-0.022611464968152837         320 V33==B2of2 or V34==B2of2 or V40==B3of3
-0.023248407643312072         289 V26==B2of2 or V33==B2of2 or V40==B3of3


								--------------
									Fold  4
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.302866    200 V4==B2of2 and V40==B2of2 and V41==B2of3
 0.282803    203 V16==B2of3 and V26==B2of2 and V40==B2of2
 0.277389    298 num-of-N((V40 >= 68) and (V26 >= 61))
 0.276752     54 V26==B2of2 and V40==B2of2
 0.275478    276 (V40 >= 71) and (V34 >= 63)
 0.270382    271 (V40 >= 68) and (V26 >= 61)
 0.267197    272 (V40 >= 68) and (V34 >= 65)
 0.263376     52 V16==B2of3 and V40==B2of2
 0.263057    302 num-of-N((V40 >= 68) and (V26 >= 57) and (V30 >= 74))
 0.261146    187 V40==B2of2 impl V41==B1of3
 0.259873    195 V30==B3of3 and V33==B2of2 and V40==B2of2
 0.25828      66 V40==B2of2 and V41==B2of3
 0.251911    198 V26==B2of2 and V30==B3of3 and V40==B2of2
 0.245541     59 V34==B2of2 and V40==B2of2
 0.244586    282 (V40 >= 72) and (V4 >= 69)
 0.244586    299 num-of-N((V40 >= 68) and (V34 >= 65))
 0.229936    321 num-of-N((V40 >= 68) and (V26 >= 56) and (V38 >= 74))
 0.228344     64 V4==B2of2 and V40==B2of2
 0.22707      57 V26==B2of2 and V30==B3of3
 0.224204     47 V30==B3of3 and V40==B2of2
 0.223567     49 V16==B2of3 and V26==B2of2
 0.218471    270 (V40 >= 71) and (V33 >= 63)
 0.21465     177 V26==B2of2 impl V30==B1of3
 0.211465    183 V4==B2of2 impl V41==B1of3
 0.211146    311 num-of-N((V40 >= 66) and (V26 >= 61) and (V30 <= 68) and (V30 >= 68))
 0.207962    316 num-of-N((V40 >= 72) and (V26 >= 64) and (V38 >= 69))
 0.204459     70 V30==B3of3 and V33==B2of2
 0.204459    296 num-of-N((V40 >= 72) and (V40 <= 72) and (V30 >= 61) and (V26 >= 61))
 0.200955    303 num-of-N((V40 >= 71) and (V34 >= 63))
 0.200637    317 num-of-N((V40 >= 71) and (V38 >= 71))
 0.199045    308 num-of-N((V40 >= 68) and (V4 >= 76))
 0.198726    260 V26_x_V40
 0.195541    291 (V40 >= 71) and (V38 >= 71)
 0.192357    312 num-of-N((V40 >= 71) and (V33 >= 58) and (V30 >= 71))
 0.192357     60 V33==B2of2 and V40==B2of2
 0.190127    320 num-of-N((V40 >= 68) and (V26 >= 66) and (V26 <= 71) and (V38 >= 62))
 0.190127    261 V26_x_V30
 0.189172    267 V40_x_V41
 0.188854    310 num-of-N((V40 >= 68) and (V38 >= 73) and (V26 >= 56) and (V26 <= 62))
 0.186306    306 num-of-N((V40 >= 68) and (V38 <= 65) and (V38 >= 62) and (V26 >= 62) and (V26 <= 70))
 0.18535      98 V40==B2of2 or V41==B3of3
 0.182484    129 V40==B2of2 equ V41==B3of3
 0.182484    160 V40==B2of2 xor V41==B3of3
 0.180255     62 V4==B2of2 and V41==B2of3
 0.179618    259 V16_x_V40
 0.178981    301 num-of-N((V40 >= 68) and (V38 <= 57) and (V16 >= 71))
 0.178344    297 num-of-N((V40 >= 71) and (V33 >= 63))
 0.173885    254 V30_x_V40
 0.170064    255 V16_x_V26
 0.169745    138 V16==B3of3 xor V26==B2of2
 0.169745    107 V16==B3of3 equ V26==B2of2
 0.164968    318 num-of-N((V40 >= 68) and (V4 >= 69) and (V4 <= 72) and (V41 <= 71))
 0.163694    178 V26==B2of2 impl V30==B2of3
 0.161465    309 num-of-N((V40 >= 72) and (V4 >= 69))
 0.161465    305 num-of-N((V40 >= 68) and (V38 <= 64) and (V38 >= 62) and (V40 <= 74))
 0.158917    143 V38 xor V40==B2of2
 0.158917    258 V38_x_V40
 0.158917    112 V38 equ V40==B2of2
 0.158917     81 V38 or V40==B2of2
 0.156051    189 V40==B2of2 impl V41==B3of3
 0.155096    268 V30_x_V33
 0.152229    293 (V40 >= 66) and (V33 >= 65) and (V30 >= 63) and (V30 <= 69)
 0.150637    217 V16==B3of3 or V26==B2of2 or V38
 0.150637    142 V26==B2of2 xor V38
 0.150637     76 V16==B3of3 or V26==B2of2
 0.150637     80 V26==B2of2 or V38
 0.150637    111 V26==B2of2 equ V38
 0.150637    257 V26_x_V38
 0.150637    172 V26==B2of2 impl V38
 0.15        300 num-of-N((V26 >= 57) and (V40 >= 66) and (V38 <= 64) and (V16 <= 66) and (V16 >= 61))
 0.149363    228 V38 LESSTHAN V40
 0.149045    281 (V40 >= 68) and (V4 >= 76)
 0.146815    146 V16==B3of3 xor V40==B2of2
 0.146815    115 V16==B3of3 equ V40==B2of2
 0.146497    263 V34_x_V40
 0.142675    265 V4_x_V41
 0.142357     78 V16==B2of3 or V38
 0.142357    109 V16==B2of3 equ V38
 0.142357    140 V16==B2of3 xor V38
 0.142357    170 V16==B2of3 impl V38
 0.138535    266 V4_x_V40
 0.137898    163 V30==B3of3 xor V33==B2of2
 0.137898    132 V30==B3of3 equ V33==B2of2
 0.137898    256 V16_x_V38
 0.135032    292 (V40 >= 68) and (V4 >= 69) and (V4 <= 72) and (V41 <= 71)
 0.132803    169 V16==B1of3 impl V38
 0.132803    108 V16==B1of3 equ V38
 0.132803     77 V16==B1of3 or V38
 0.132803    139 V16==B1of3 xor V38
 0.131847     84 V16==B3of3 or V40==B2of2
 0.131847    264 V33_x_V40
 0.131847    220 V16==B3of3 or V38 or V40==B2of2
 0.131529     56 V26==B2of2 and V30==B2of3
 0.129618    279 (V40 >= 68) and (V38 <= 65) and (V38 >= 62) and (V26 >= 62) and (V26 <= 70)
 0.124204    179 V26==B2of2 impl V30==B3of3
 0.123885    319 num-of-N((V40 >= 66) and (V33 >= 65) and (V30 >= 63) and (V30 <= 69))
 0.123248    278 (V40 >= 68) and (V38 <= 64) and (V38 >= 62) and (V40 <= 74)
 0.120701     73 V30==B3of3 or V40==B2of2
 0.119427    150 V26==B2of2 xor V30==B3of3
 0.119427    119 V26==B2of2 equ V30==B3of3
 0.118153    304 num-of-N((V40 >= 75) and (V40 <= 75) and (V30 <= 69))
 0.117516    286 (V40 >= 71) and (V33 >= 58) and (V30 >= 71)
 0.114331    313 num-of-N((V40 >= 77) and (V26 >= 64))
 0.112102    284 (V40 >= 68) and (V38 >= 73) and (V26 >= 56) and (V26 <= 62)
 0.108599    280 (V40 >= 75) and (V38 >= 70)
 0.106688    314 num-of-N((V26 >= 60) and (V40 >= 66) and (V40 <= 72) and (V38 <= 58))
 0.101911     75 V16==B2of3 or V26==B2of2
 0.101911    167 V16==B1of3 impl V26==B2of2
 0.101911    295 (V40 >= 68) and (V26 >= 56) and (V38 >= 74)
 0.101911    216 V16==B2of3 or V26==B2of2 or V38
 0.100955    307 num-of-N((V40 >= 75) and (V38 >= 70))
 0.099045    269 (V40 >= 72) and (V40 <= 72) and (V30 >= 61) and (V26 >= 61)
 0.098408    294 (V40 >= 68) and (V26 >= 66) and (V26 <= 71) and (V38 >= 62)
 0.098089    197 V26==B2of2 and V30==B2of3 and V40==B2of2
 0.096178     88 V26==B2of2 or V30==B3of3
 0.095541    153 V33==B2of2 xor V40==B2of2
 0.095541    122 V33==B2of2 equ V40==B2of2
 0.094586    273 (V26 >= 57) and (V40 >= 66) and (V38 <= 64) and (V16 <= 66) and (V16 >= 61)
 0.093631     69 V30==B2of3 and V33==B2of2
 0.092675    162 V30==B2of3 xor V33==B2of2
 0.092675    131 V30==B2of3 equ V33==B2of2
 0.087898    147 V26==B2of2 xor V40==B2of2
 0.087898    116 V26==B2of2 equ V40==B2of2
 0.086943    290 (V40 >= 72) and (V26 >= 64) and (V38 >= 69)
 0.08121     154 V4==B2of2 xor V41==B1of3
 0.08121     123 V4==B2of2 equ V41==B1of3
 0.080573    182 V33==B2of2 impl V40==B2of2
 0.079618    315 num-of-N((V40 >= 66) and (V38 <= 58) and (V40 <= 72))
 0.079618    231 V26 LESSTHAN V30
 0.078025    134 V30==B2of3 xor V40==B2of2
 0.078025    184 V4==B2of2 impl V41==B2of3
 0.078025    103 V30==B2of3 equ V40==B2of2
 0.076115    148 V26==B2of2 xor V30==B1of3
 0.076115    117 V26==B2of2 equ V30==B1of3
 0.075478    124 V4==B2of2 equ V41==B2of3
 0.075478    155 V4==B2of2 xor V41==B2of3
 0.074204    194 V30==B2of3 and V33==B2of2 and V40==B2of2
 0.073248    144 V16==B1of3 xor V40==B2of2
 0.073248    113 V16==B1of3 equ V40==B2of2
 0.072293    104 V30==B3of3 equ V40==B2of2
 0.072293    135 V30==B3of3 xor V40==B2of2
 0.071338    126 V4==B2of2 equ V40==B2of2
 0.071338    157 V4==B2of2 xor V40==B2of2
 0.070382    118 V26==B2of2 equ V30==B2of3
 0.070382    149 V26==B2of2 xor V30==B2of3
 0.069427    227 V26 LESSTHAN V38
 0.065924    164 V30==B1of3 impl V40==B2of2
 0.065605     46 V30==B2of3 and V40==B2of2
 0.064968     97 V40==B2of2 or V41==B2of3
 0.06465      58 V10==B2of2 and V33==B2of2
 0.064013    237 V40 LESSTHAN V41
 0.063694    114 V16==B2of3 equ V40==B2of2
 0.063694    230 V26 LESSTHAN V40
 0.063694    145 V16==B2of3 xor V40==B2of2
 0.063376    219 V16==B2of3 or V38 or V40==B2of2
 0.063376     83 V16==B2of3 or V40==B2of2
 0.063376    277 (V40 >= 75) and (V40 <= 75) and (V30 <= 69)
 0.062102    275 (V40 >= 68) and (V26 >= 57) and (V30 >= 74)
 0.062102    238 V30 LESSTHAN V33
 0.060828    121 V34==B2of2 equ V40==B2of2
 0.060828    152 V34==B2of2 xor V40==B2of2
 0.060191    223 V16==B3of3 or V26==B2of2 or V40==B2of2
 0.060191    214 V26==B2of2 or V38 or V40==B2of2
 0.060191     85 V26==B2of2 or V40==B2of2
 0.059236    173 V16==B1of3 impl V40==B2of2
 0.057325    226 V16 LESSTHAN V38
 0.057006     72 V30==B2of3 or V40==B2of2
 0.056369    236 V4 LESSTHAN V40
 0.055732    234 V33 LESSTHAN V40
 0.054509     44 V44
 0.052229     86 V26==B2of2 or V30==B1of3
 0.052229    229 V16 LESSTHAN V40
 0.050955    106 V16==B2of3 equ V26==B2of2
 0.050955    137 V16==B2of3 xor V26==B2of2
 0.05        210 V26==B2of2 or V30==B3of3 or V40==B2of2
 0.049682    285 (V40 >= 66) and (V26 >= 61) and (V30 <= 68) and (V30 >= 68)
 0.049045    176 V26==B2of2 impl V40==B2of2
 0.048879     42 V42
 0.046815     94 V4==B2of2 or V41==B3of3
 0.046178    233 V34 LESSTHAN V40
 0.045809     43 V43
 0.044904     61 V4==B2of2 and V41==B1of3
 0.044586    186 V4==B2of2 impl V40==B2of2
 0.044268    274 (V40 >= 68) and (V38 <= 57) and (V16 >= 71)
 0.043949    288 (V26 >= 60) and (V40 >= 66) and (V40 <= 72) and (V38 <= 58)
 0.043037     26 V26
 0.042403     40 V40
 0.042357    102 V30==B1of3 equ V40==B2of2
 0.042357    133 V30==B1of3 xor V40==B2of2
 0.040789     25 V25
 0.039809    289 (V40 >= 66) and (V38 <= 58) and (V40 <= 72)
 0.03949      63 V4==B2of2 and V41==B3of3
 0.03949     283 (V41 >= 79)
 0.038217     71 V30==B1of3 or V40==B2of2
 0.037261    262 V10_x_V33
 0.036943     96 V40==B2of2 or V41==B1of3
 0.036934     30 V30
 0.036624    161 V30==B1of3 xor V33==B2of2
 0.036624    130 V30==B1of3 equ V33==B2of2
 0.036306    202 V16==B1of3 and V26==B2of2 and V40==B2of2
 0.036256     41 V41
 0.035987    287 (V40 >= 77) and (V26 >= 64)
 0.035669    120 V10==B2of2 equ V33==B2of2
 0.035669    151 V10==B2of2 xor V33==B2of2
 0.03535     218 V16==B1of3 or V38 or V40==B2of2
 0.03535     128 V40==B2of2 equ V41==B2of3
 0.03535     159 V40==B2of2 xor V41==B2of3
 0.03535      82 V16==B1of3 or V40==B2of2
 0.034713    158 V40==B2of2 xor V41==B1of3
 0.034713    127 V40==B2of2 equ V41==B1of3
 0.033758    245 V26 DIFF V40
 0.033758    225 V16 LESSTHAN V26
 0.033121    105 V16==B1of3 equ V26==B2of2
 0.033121    136 V16==B1of3 xor V26==B2of2
 0.032803    240 V16 DIFF V26
 0.031847    235 V4 LESSTHAN V41
 0.03121     232 V10 LESSTHAN V33
 0.030573     87 V26==B2of2 or V30==B2of3
 0.029618    222 V16==B2of3 or V26==B2of2 or V40==B2of2
 0.029299     90 V34==B2of2 or V40==B2of2
 0.027304     16 V16
 0.026421     15 V15
 0.025478     39 V39
 0.025159     68 V30==B1of3 and V33==B2of2
 0.024967     29 V29
 0.023248     51 V16==B1of3 and V40==B2of2
 0.022333      6 V6
 0.021975    125 V4==B2of2 equ V41==B3of3
 0.021975    185 V4==B2of2 impl V41==B3of3
 0.021975    156 V4==B2of2 xor V41==B3of3
 0.021387     36 V36
 0.021259     24 V24
 0.019961     10 V10
 0.019745    209 V26==B2of2 or V30==B2of3 or V40==B2of2
 0.018827     14 V14
 0.016561    242 V26 DIFF V38
 0.015924    174 V16==B2of3 impl V40==B2of2
 0.015605     48 V16==B1of3 and V26==B2of2
 0.015605    246 V26 DIFF V30
 0.015598     13 V13
 0.015583     23 V23
 0.014866      4 V4
 0.014657     31 V31
 0.01465     239 V30 DIFF V40
 0.014331     67 V40==B2of2 and V41==B3of3
 0.014331    201 V4==B2of2 and V40==B2of2 and V41==B3of3
 0.013734     18 V18
 0.012953     35 V35
 0.012511      8 V8
 0.012102     92 V4==B2of2 or V41==B1of3
 0.011265     32 V32
 0.011046     38 V38
 0.010186      9 V9
 0.008944     27 V27
 0.008917    165 V30==B2of3 impl V40==B2of2
 0.00863       5 V5
 0.008599     93 V4==B2of2 or V41==B2of3
 0.008599    212 V4==B2of2 or V40==B2of2 or V41==B2of3
 0.008318     19 V19
 0.00828     244 V16 DIFF V40
 0.007962     95 V4==B2of2 or V40==B2of2
 0.007962    213 V4==B2of2 or V40==B2of2 or V41==B3of3
 0.007412     17 V17
 0.007325    243 V38 DIFF V40
 0.00615      34 V34
 0.005935      3 V3
 0.005906     22 V22
 0.005732    241 V16 DIFF V38
 0.005723     28 V28
 0.005451      2 V2
 0.005434     33 V33
 0.005096    252 V40 DIFF V41
 0.004459    180 V10==B2of2 impl V33==B2of2
 0.004459    196 V26==B2of2 and V30==B1of3 and V40==B2of2
 0.004459    224 V30 LESSTHAN V40
 0.004431     37 V37
 0.004075     20 V20
 0.002229    100 V30==B2of3 or V33==B2of2
 0.002229      7 V7
 0.002076     21 V21
 0.002025     12 V12
 0.001251     11 V11
 0.000955     45 V30==B1of3 and V40==B2of2
 0.000955    204 V16==B3of3 and V26==B2of2 and V40==B2of2
 0.000955     53 V16==B3of3 and V40==B2of2
 0.000886      1 V1
 0.000637     79 V16==B3of3 or V38
 0.000637     50 V16==B3of3 and V26==B2of2
 0.000637    110 V16==B3of3 equ V38
 0.000637    171 V16==B3of3 impl V38
 0.000637    141 V16==B3of3 xor V38
 0.000318    247 V10 DIFF V33
-0.000637    192 V30==B3of3 impl V33==B2of2
-0.000955    193 V30==B1of3 and V33==B2of2 and V40==B2of2
-0.001592    181 V34==B2of2 impl V40==B2of2
-0.001592    215 V16==B1of3 or V26==B2of2 or V38
-0.001592     74 V16==B1of3 or V26==B2of2
-0.001592    168 V16==B2of3 impl V26==B2of2
-0.002866    101 V30==B3of3 or V33==B2of2
-0.003185     99 V30==B1of3 or V33==B2of2
-0.003503    175 V16==B3of3 impl V40==B2of2
-0.00414     190 V30==B1of3 impl V33==B2of2
-0.004459    251 V4 DIFF V40
-0.005414    249 V33 DIFF V40
-0.006051    206 V30==B2of3 or V33==B2of2 or V40==B2of2
-0.006688     55 V26==B2of2 and V30==B1of3
-0.007325    205 V30==B1of3 or V33==B2of2 or V40==B2of2
-0.007643     91 V33==B2of2 or V40==B2of2
-0.007643    207 V30==B3of3 or V33==B2of2 or V40==B2of2
-0.00828     188 V40==B2of2 impl V41==B2of3
-0.00828     191 V30==B2of3 impl V33==B2of2
-0.009236     89 V10==B2of2 or V33==B2of2
-0.011146    248 V34 DIFF V40
-0.017834    166 V30==B3of3 impl V40==B2of2
-0.021656    221 V16==B1of3 or V26==B2of2 or V40==B2of2
-0.021975    208 V26==B2of2 or V30==B1of3 or V40==B2of2
-0.022611     65 V40==B2of2 and V41==B1of3
-0.02293     253 V30 DIFF V33
-0.023248    199 V4==B2of2 and V40==B2of2 and V41==B1of3
-0.026752    211 V4==B2of2 or V40==B2of2 or V41==B1of3
-0.035669    250 V4 DIFF V41


								--------------
									Fold  5
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.314013    190 V16==B2of3 and V26==B2of2 and V40==B3of3
 0.31051      62 V26==B2of2 and V40==B3of3
 0.283121    244 (V40 >= 71) and (V26 >= 56)
 0.282484     68 V22==B2of2 and V40==B3of3
 0.280892    240 (V40 >= 68) and (V34 >= 65)
 0.275796     56 V16==B2of3 and V40==B3of3
 0.271656     50 V30==B2of2 and V40==B3of3
 0.26051      65 V34==B2of2 and V40==B3of3
 0.259236    246 (V40 >= 71) and (V34 >= 63)
 0.251592    260 num-of-N((V40 >= 71) and (V26 >= 61))
 0.247771    162 V30==B2of2 impl V40==B2of3
